15-Feb-2015,9.805555556,26.41666667,8.516666667,22255
15-Feb-2015,9.805555556,26.41666667,8.516666667,23598
15-Feb-2015,9.805555556,26.41666667,8.516666667,24560
15-Feb-2015,9.805555556,26.41666667,8.516666667,25044
15-Feb-2015,9.805555556,26.41666667,8.516666667,25444
15-Feb-2015,9.805555556,26.41666667,8.516666667,25535
15-Feb-2015,9.805555556,26.41666667,8.516666667,25870
15-Feb-2015,9.805555556,26.41666667,8.516666667,26024
15-Feb-2015,9.805555556,26.41666667,8.516666667,26440
15-Feb-2015,9.805555556,26.41666667,8.516666667,26804
15-Feb-2015,9.805555556,26.41666667,8.516666667,27149
15-Feb-2015,9.805555556,26.41666667,8.516666667,27190
15-Feb-2015,9.805555556,26.41666667,8.516666667,28361
15-Feb-2015,9.805555556,26.41666667,8.516666667,4615
15-Feb-2015,9.805555556,26.41666667,8.516666667,5487
15-Feb-2015,9.805555556,26.41666667,8.516666667,7908
15-Feb-2015,9.805555556,26.41666667,8.516666667,9524
16-Feb-2015,27.61764706,16.70588235,8.726470588,15321
16-Feb-2015,27.61764706,16.70588235,8.726470588,18159
16-Feb-2015,27.61764706,16.70588235,8.726470588,18934
16-Feb-2015,27.61764706,16.70588235,8.726470588,19021
16-Feb-2015,27.61764706,16.70588235,8.726470588,20225
16-Feb-2015,27.61764706,16.70588235,8.726470588,21106
16-Feb-2015,27.61764706,16.70588235,8.726470588,21874
16-Feb-2015,27.61764706,16.70588235,8.726470588,21960
16-Feb-2015,27.61764706,16.70588235,8.726470588,22430
16-Feb-2015,27.61764706,16.70588235,8.726470588,22503
16-Feb-2015,27.61764706,16.70588235,8.726470588,22853
16-Feb-2015,27.61764706,16.70588235,8.726470588,24029
16-Feb-2015,27.61764706,16.70588235,8.726470588,24837
16-Feb-2015,27.61764706,16.70588235,8.726470588,25110
16-Feb-2015,27.61764706,16.70588235,8.726470588,25223
16-Feb-2015,27.61764706,16.70588235,8.726470588,25248
16-Feb-2015,27.61764706,16.70588235,8.726470588,25284
16-Feb-2015,27.61764706,16.70588235,8.726470588,25755
16-Feb-2015,27.61764706,16.70588235,8.726470588,4067
16-Feb-2015,27.61764706,16.70588235,8.726470588,4551
16-Feb-2015,27.61764706,16.70588235,8.726470588,5254
16-Feb-2015,27.61764706,16.70588235,8.726470588,9032
16-Feb-2015,27.61764706,16.70588235,8.726470588,9757
17-Feb-2015,15.25,14.5625,10,14740
17-Feb-2015,15.25,14.5625,10,15867
17-Feb-2015,15.25,14.5625,10,18639
17-Feb-2015,15.25,14.5625,10,18742
17-Feb-2015,15.25,14.5625,10,19712
17-Feb-2015,15.25,14.5625,10,20087
17-Feb-2015,15.25,14.5625,10,21221
17-Feb-2015,15.25,14.5625,10,21310
17-Feb-2015,15.25,14.5625,10,21406
17-Feb-2015,15.25,14.5625,10,22457
17-Feb-2015,15.25,14.5625,10,23116
17-Feb-2015,15.25,14.5625,10,23361
17-Feb-2015,15.25,14.5625,10,23549
17-Feb-2015,15.25,14.5625,10,23669
17-Feb-2015,15.25,14.5625,10,25197
17-Feb-2015,15.25,14.5625,10,27093
17-Feb-2015,15.25,14.5625,10,3731
17-Feb-2015,15.25,14.5625,10,4084
17-Feb-2015,15.25,14.5625,10,5116
17-Feb-2015,15.25,14.5625,10,6520
17-Feb-2015,15.25,14.5625,10,6799
17-Feb-2015,15.25,14.5625,10,9487
17-Feb-2015,15.25,14.5625,10,9836
18-Feb-2015,7.512820513,20,6.469230769,17243
18-Feb-2015,7.512820513,20,6.469230769,17664
18-Feb-2015,7.512820513,20,6.469230769,17796
18-Feb-2015,7.512820513,20,6.469230769,18875
18-Feb-2015,7.512820513,20,6.469230769,19019
18-Feb-2015,7.512820513,20,6.469230769,19184
18-Feb-2015,7.512820513,20,6.469230769,19253
18-Feb-2015,7.512820513,20,6.469230769,19547
18-Feb-2015,7.512820513,20,6.469230769,19613
18-Feb-2015,7.512820513,20,6.469230769,20020
18-Feb-2015,7.512820513,20,6.469230769,20837
18-Feb-2015,7.512820513,20,6.469230769,2097
18-Feb-2015,7.512820513,20,6.469230769,22282
18-Feb-2015,7.512820513,20,6.469230769,2276
18-Feb-2015,7.512820513,20,6.469230769,25331
18-Feb-2015,7.512820513,20,6.469230769,25915
18-Feb-2015,7.512820513,20,6.469230769,26222
18-Feb-2015,7.512820513,20,6.469230769,26471
18-Feb-2015,7.512820513,20,6.469230769,3295
18-Feb-2015,7.512820513,20,6.469230769,3648
18-Feb-2015,7.512820513,20,6.469230769,5625
18-Feb-2015,7.512820513,20,6.469230769,8020
18-Feb-2015,7.512820513,20,6.469230769,9436
19-Feb-2015,5.823529412,24.17647059,9.947058824,11328
19-Feb-2015,5.823529412,24.17647059,9.947058824,16934
19-Feb-2015,5.823529412,24.17647059,9.947058824,20051
19-Feb-2015,5.823529412,24.17647059,9.947058824,20190
19-Feb-2015,5.823529412,24.17647059,9.947058824,20277
19-Feb-2015,5.823529412,24.17647059,9.947058824,20389
19-Feb-2015,5.823529412,24.17647059,9.947058824,20420
19-Feb-2015,5.823529412,24.17647059,9.947058824,20429
19-Feb-2015,5.823529412,24.17647059,9.947058824,20505
19-Feb-2015,5.823529412,24.17647059,9.947058824,20869
19-Feb-2015,5.823529412,24.17647059,9.947058824,21026
19-Feb-2015,5.823529412,24.17647059,9.947058824,22958
19-Feb-2015,5.823529412,24.17647059,9.947058824,23711
19-Feb-2015,5.823529412,24.17647059,9.947058824,25117
19-Feb-2015,5.823529412,24.17647059,9.947058824,2613
19-Feb-2015,5.823529412,24.17647059,9.947058824,26162
19-Feb-2015,5.823529412,24.17647059,9.947058824,27075
19-Feb-2015,5.823529412,24.17647059,9.947058824,27350
19-Feb-2015,5.823529412,24.17647059,9.947058824,2802
19-Feb-2015,5.823529412,24.17647059,9.947058824,28636
19-Feb-2015,5.823529412,24.17647059,9.947058824,4091
19-Feb-2015,5.823529412,24.17647059,9.947058824,4161
19-Feb-2015,5.823529412,24.17647059,9.947058824,6629
20-Feb-2015,21.6875,18.59375,10,12578
20-Feb-2015,21.6875,18.59375,10,18271
20-Feb-2015,21.6875,18.59375,10,20862
20-Feb-2015,21.6875,18.59375,10,21929
20-Feb-2015,21.6875,18.59375,10,22092
20-Feb-2015,21.6875,18.59375,10,22132
20-Feb-2015,21.6875,18.59375,10,22359
20-Feb-2015,21.6875,18.59375,10,22630
20-Feb-2015,21.6875,18.59375,10,22735
20-Feb-2015,21.6875,18.59375,10,23004
20-Feb-2015,21.6875,18.59375,10,24018
20-Feb-2015,21.6875,18.59375,10,24171
20-Feb-2015,21.6875,18.59375,10,24948
20-Feb-2015,21.6875,18.59375,10,2685
20-Feb-2015,21.6875,18.59375,10,28186
20-Feb-2015,21.6875,18.59375,10,28546
20-Feb-2015,21.6875,18.59375,10,29982
20-Feb-2015,21.6875,18.59375,10,30279
20-Feb-2015,21.6875,18.59375,10,30764
20-Feb-2015,21.6875,18.59375,10,3199
20-Feb-2015,21.6875,18.59375,10,4259
20-Feb-2015,21.6875,18.59375,10,4825
20-Feb-2015,21.6875,18.59375,10,7609
21-Feb-2015,19.09375,12.03125,10,12047
21-Feb-2015,19.09375,12.03125,10,16626
21-Feb-2015,19.09375,12.03125,10,18275
21-Feb-2015,19.09375,12.03125,10,21939
21-Feb-2015,19.09375,12.03125,10,21939
21-Feb-2015,19.09375,12.03125,10,22024
21-Feb-2015,19.09375,12.03125,10,22440
21-Feb-2015,19.09375,12.03125,10,22627
21-Feb-2015,19.09375,12.03125,10,22638
21-Feb-2015,19.09375,12.03125,10,23407
21-Feb-2015,19.09375,12.03125,10,23540
21-Feb-2015,19.09375,12.03125,10,24726
21-Feb-2015,19.09375,12.03125,10,25852
21-Feb-2015,19.09375,12.03125,10,27730
21-Feb-2015,19.09375,12.03125,10,28366
21-Feb-2015,19.09375,12.03125,10,28819
21-Feb-2015,19.09375,12.03125,10,29474
21-Feb-2015,19.09375,12.03125,10,30137
21-Feb-2015,19.09375,12.03125,10,31807
21-Feb-2015,19.09375,12.03125,10,3579
21-Feb-2015,19.09375,12.03125,10,4387
21-Feb-2015,19.09375,12.03125,10,4699
21-Feb-2015,19.09375,12.03125,10,6443
22-Feb-2015,9.956521739,26,5.423913043,12500
22-Feb-2015,9.956521739,26,5.423913043,16350
22-Feb-2015,9.956521739,26,5.423913043,16508
22-Feb-2015,9.956521739,26,5.423913043,16986
22-Feb-2015,9.956521739,26,5.423913043,19208
22-Feb-2015,9.956521739,26,5.423913043,19574
22-Feb-2015,9.956521739,26,5.423913043,19984
22-Feb-2015,9.956521739,26,5.423913043,20683
22-Feb-2015,9.956521739,26,5.423913043,21525
22-Feb-2015,9.956521739,26,5.423913043,22550
22-Feb-2015,9.956521739,26,5.423913043,22888
22-Feb-2015,9.956521739,26,5.423913043,24179
22-Feb-2015,9.956521739,26,5.423913043,24218
22-Feb-2015,9.956521739,26,5.423913043,24422
22-Feb-2015,9.956521739,26,5.423913043,24434
22-Feb-2015,9.956521739,26,5.423913043,24522
22-Feb-2015,9.956521739,26,5.423913043,24804
22-Feb-2015,9.956521739,26,5.423913043,25597
22-Feb-2015,9.956521739,26,5.423913043,26424
22-Feb-2015,9.956521739,26,5.423913043,3891
22-Feb-2015,9.956521739,26,5.423913043,5140
22-Feb-2015,9.956521739,26,5.423913043,6850
22-Feb-2015,9.956521739,26,5.423913043,7858
23-Feb-2015,3.5,35,5.905,13174
23-Feb-2015,3.5,35,5.905,13588
23-Feb-2015,3.5,35,5.905,14329
23-Feb-2015,3.5,35,5.905,15314
23-Feb-2015,3.5,35,5.905,16129
23-Feb-2015,3.5,35,5.905,17614
23-Feb-2015,3.5,35,5.905,18173
23-Feb-2015,3.5,35,5.905,19226
23-Feb-2015,3.5,35,5.905,20106
23-Feb-2015,3.5,35,5.905,20510
23-Feb-2015,3.5,35,5.905,21091
23-Feb-2015,3.5,35,5.905,21631
23-Feb-2015,3.5,35,5.905,21637
23-Feb-2015,3.5,35,5.905,22169
23-Feb-2015,3.5,35,5.905,22188
23-Feb-2015,3.5,35,5.905,22696
23-Feb-2015,3.5,35,5.905,22839
23-Feb-2015,3.5,35,5.905,23525
23-Feb-2015,3.5,35,5.905,3757
23-Feb-2015,3.5,35,5.905,4182
23-Feb-2015,3.5,35,5.905,5635
23-Feb-2015,3.5,35,5.905,8381
23-Feb-2015,3.5,35,5.905,8949
24-Feb-2015,19.15625,24.03125,10,13452
24-Feb-2015,19.15625,24.03125,10,14861
24-Feb-2015,19.15625,24.03125,10,19105
24-Feb-2015,19.15625,24.03125,10,19205
24-Feb-2015,19.15625,24.03125,10,19408
24-Feb-2015,19.15625,24.03125,10,19887
24-Feb-2015,19.15625,24.03125,10,19890
24-Feb-2015,19.15625,24.03125,10,20120
24-Feb-2015,19.15625,24.03125,10,21139
24-Feb-2015,19.15625,24.03125,10,21956
24-Feb-2015,19.15625,24.03125,10,2202
24-Feb-2015,19.15625,24.03125,10,22271
24-Feb-2015,19.15625,24.03125,10,22345
24-Feb-2015,19.15625,24.03125,10,2285
24-Feb-2015,19.15625,24.03125,10,23590
24-Feb-2015,19.15625,24.03125,10,24064
24-Feb-2015,19.15625,24.03125,10,25529
24-Feb-2015,19.15625,24.03125,10,27207
24-Feb-2015,19.15625,24.03125,10,28693
24-Feb-2015,19.15625,24.03125,10,28801
24-Feb-2015,19.15625,24.03125,10,3068
24-Feb-2015,19.15625,24.03125,10,4463
24-Feb-2015,19.15625,24.03125,10,4830
25-Feb-2015,9.852941176,16.97058824,10,18223
25-Feb-2015,9.852941176,16.97058824,10,18281
25-Feb-2015,9.852941176,16.97058824,10,2032
25-Feb-2015,9.852941176,16.97058824,10,20425
25-Feb-2015,9.852941176,16.97058824,10,20668
25-Feb-2015,9.852941176,16.97058824,10,2108
25-Feb-2015,9.852941176,16.97058824,10,21391
25-Feb-2015,9.852941176,16.97058824,10,21396
25-Feb-2015,9.852941176,16.97058824,10,21941
25-Feb-2015,9.852941176,16.97058824,10,22403
25-Feb-2015,9.852941176,16.97058824,10,22460
25-Feb-2015,9.852941176,16.97058824,10,22675
25-Feb-2015,9.852941176,16.97058824,10,24428
25-Feb-2015,9.852941176,16.97058824,10,24449
25-Feb-2015,9.852941176,16.97058824,10,25957
25-Feb-2015,9.852941176,16.97058824,10,27777
25-Feb-2015,9.852941176,16.97058824,10,27838
25-Feb-2015,9.852941176,16.97058824,10,27991
25-Feb-2015,9.852941176,16.97058824,10,28158
25-Feb-2015,9.852941176,16.97058824,10,3200
25-Feb-2015,9.852941176,16.97058824,10,4133
25-Feb-2015,9.852941176,16.97058824,10,5254
25-Feb-2015,9.852941176,16.97058824,10,9518
26-Feb-2015,10.875,29.65625,10,12330
26-Feb-2015,10.875,29.65625,10,16945
26-Feb-2015,10.875,29.65625,10,20027
26-Feb-2015,10.875,29.65625,10,20266
26-Feb-2015,10.875,29.65625,10,20603
26-Feb-2015,10.875,29.65625,10,20810
26-Feb-2015,10.875,29.65625,10,20927
26-Feb-2015,10.875,29.65625,10,20938
26-Feb-2015,10.875,29.65625,10,21179
26-Feb-2015,10.875,29.65625,10,21949
26-Feb-2015,10.875,29.65625,10,21972
26-Feb-2015,10.875,29.65625,10,23386
26-Feb-2015,10.875,29.65625,10,2417
26-Feb-2015,10.875,29.65625,10,25160
26-Feb-2015,10.875,29.65625,10,25486
26-Feb-2015,10.875,29.65625,10,2632
26-Feb-2015,10.875,29.65625,10,26450
26-Feb-2015,10.875,29.65625,10,27407
26-Feb-2015,10.875,29.65625,10,27509
26-Feb-2015,10.875,29.65625,10,28255
26-Feb-2015,10.875,29.65625,10,3967
26-Feb-2015,10.875,29.65625,10,4241
26-Feb-2015,10.875,29.65625,10,6163
27-Feb-2015,12.87096774,26,9.970967742,12921
27-Feb-2015,12.87096774,26,9.970967742,17282
27-Feb-2015,12.87096774,26,9.970967742,20977
27-Feb-2015,12.87096774,26,9.970967742,21263
27-Feb-2015,12.87096774,26,9.970967742,21613
27-Feb-2015,12.87096774,26,9.970967742,21795
27-Feb-2015,12.87096774,26,9.970967742,21961
27-Feb-2015,12.87096774,26,9.970967742,22230
27-Feb-2015,12.87096774,26,9.970967742,22719
27-Feb-2015,12.87096774,26,9.970967742,22916
27-Feb-2015,12.87096774,26,9.970967742,24494
27-Feb-2015,12.87096774,26,9.970967742,24578
27-Feb-2015,12.87096774,26,9.970967742,25904
27-Feb-2015,12.87096774,26,9.970967742,2684
27-Feb-2015,12.87096774,26,9.970967742,27397
27-Feb-2015,12.87096774,26,9.970967742,27450
27-Feb-2015,12.87096774,26,9.970967742,29070
27-Feb-2015,12.87096774,26,9.970967742,29568
27-Feb-2015,12.87096774,26,9.970967742,29627
27-Feb-2015,12.87096774,26,9.970967742,3096
27-Feb-2015,12.87096774,26,9.970967742,4399
27-Feb-2015,12.87096774,26,9.970967742,4631
27-Feb-2015,12.87096774,26,9.970967742,7456
28-Feb-2015,10.03125,25.03125,10,12019
28-Feb-2015,10.03125,25.03125,10,16825
28-Feb-2015,10.03125,25.03125,10,16994
28-Feb-2015,10.03125,25.03125,10,20543
28-Feb-2015,10.03125,25.03125,10,20636
28-Feb-2015,10.03125,25.03125,10,20935
28-Feb-2015,10.03125,25.03125,10,21193
28-Feb-2015,10.03125,25.03125,10,21420
28-Feb-2015,10.03125,25.03125,10,21651
28-Feb-2015,10.03125,25.03125,10,21829
28-Feb-2015,10.03125,25.03125,10,22327
28-Feb-2015,10.03125,25.03125,10,23785
28-Feb-2015,10.03125,25.03125,10,24714
28-Feb-2015,10.03125,25.03125,10,27325
28-Feb-2015,10.03125,25.03125,10,29178
28-Feb-2015,10.03125,25.03125,10,29256
28-Feb-2015,10.03125,25.03125,10,29976
28-Feb-2015,10.03125,25.03125,10,30199
28-Feb-2015,10.03125,25.03125,10,30826
28-Feb-2015,10.03125,25.03125,10,3790
28-Feb-2015,10.03125,25.03125,10,4719
28-Feb-2015,10.03125,25.03125,10,4985
28-Feb-2015,10.03125,25.03125,10,6846
1-Jan-2015,8.34375,23.09375,10,13266
1-Jan-2015,8.34375,23.09375,10,16662
1-Jan-2015,8.34375,23.09375,10,17854
1-Jan-2015,8.34375,23.09375,10,20057
1-Jan-2015,8.34375,23.09375,10,20684
1-Jan-2015,8.34375,23.09375,10,22137
1-Jan-2015,8.34375,23.09375,10,22984
1-Jan-2015,8.34375,23.09375,10,23140
1-Jan-2015,8.34375,23.09375,10,23315
1-Jan-2015,8.34375,23.09375,10,23589
1-Jan-2015,8.34375,23.09375,10,24283
1-Jan-2015,8.34375,23.09375,10,24544
1-Jan-2015,8.34375,23.09375,10,25960
1-Jan-2015,8.34375,23.09375,10,26284
1-Jan-2015,8.34375,23.09375,10,26461
1-Jan-2015,8.34375,23.09375,10,28437
1-Jan-2015,8.34375,23.09375,10,28775
1-Jan-2015,8.34375,23.09375,10,29485
1-Jan-2015,8.34375,23.09375,10,30170
1-Jan-2015,8.34375,23.09375,10,4279
1-Jan-2015,8.34375,23.09375,10,5192
1-Jan-2015,8.34375,23.09375,10,7039
1-Jan-2015,8.34375,23.09375,10,8388
2-Jan-2015,17.5,34.375,10,13509
2-Jan-2015,17.5,34.375,10,13634
2-Jan-2015,17.5,34.375,10,14319
2-Jan-2015,17.5,34.375,10,14611
2-Jan-2015,17.5,34.375,10,16010
2-Jan-2015,17.5,34.375,10,16119
2-Jan-2015,17.5,34.375,10,16141
2-Jan-2015,17.5,34.375,10,16370
2-Jan-2015,17.5,34.375,10,16986
2-Jan-2015,17.5,34.375,10,16994
2-Jan-2015,17.5,34.375,10,17484
2-Jan-2015,17.5,34.375,10,17574
2-Jan-2015,17.5,34.375,10,17720
2-Jan-2015,17.5,34.375,10,23430
2-Jan-2015,17.5,34.375,10,27044
2-Jan-2015,17.5,34.375,10,27441
2-Jan-2015,17.5,34.375,10,30728
2-Jan-2015,17.5,34.375,10,5410
2-Jan-2015,17.5,34.375,10,5807
2-Jan-2015,17.5,34.375,10,6377
2-Jan-2015,17.5,34.375,10,6742
2-Jan-2015,17.5,34.375,10,8753
2-Jan-2015,17.5,34.375,10,9656
3-Jan-2015,13.8125,39.375,10,13011
3-Jan-2015,13.8125,39.375,10,14860
3-Jan-2015,13.8125,39.375,10,16565
3-Jan-2015,13.8125,39.375,10,17726
3-Jan-2015,13.8125,39.375,10,18526
3-Jan-2015,13.8125,39.375,10,18754
3-Jan-2015,13.8125,39.375,10,19057
3-Jan-2015,13.8125,39.375,10,19542
3-Jan-2015,13.8125,39.375,10,19678
3-Jan-2015,13.8125,39.375,10,19845
3-Jan-2015,13.8125,39.375,10,20076
3-Jan-2015,13.8125,39.375,10,20535
3-Jan-2015,13.8125,39.375,10,21173
3-Jan-2015,13.8125,39.375,10,22272
3-Jan-2015,13.8125,39.375,10,22523
3-Jan-2015,13.8125,39.375,10,2520
3-Jan-2015,13.8125,39.375,10,2620
3-Jan-2015,13.8125,39.375,10,2820
3-Jan-2015,13.8125,39.375,10,3912
3-Jan-2015,13.8125,39.375,10,5600
3-Jan-2015,13.8125,39.375,10,6119
3-Jan-2015,13.8125,39.375,10,7996
3-Jan-2015,13.8125,39.375,10,9147
4-Jan-2015,9.6,38.8,6.75,11539
4-Jan-2015,9.6,38.8,6.75,13200
4-Jan-2015,9.6,38.8,6.75,14590
4-Jan-2015,9.6,38.8,6.75,16222
4-Jan-2015,9.6,38.8,6.75,17513
4-Jan-2015,9.6,38.8,6.75,18931
4-Jan-2015,9.6,38.8,6.75,19840
4-Jan-2015,9.6,38.8,6.75,20029
4-Jan-2015,9.6,38.8,6.75,20863
4-Jan-2015,9.6,38.8,6.75,21088
4-Jan-2015,9.6,38.8,6.75,21785
4-Jan-2015,9.6,38.8,6.75,21935
4-Jan-2015,9.6,38.8,6.75,22345
4-Jan-2015,9.6,38.8,6.75,22860
4-Jan-2015,9.6,38.8,6.75,23153
4-Jan-2015,9.6,38.8,6.75,23554
4-Jan-2015,9.6,38.8,6.75,24775
4-Jan-2015,9.6,38.8,6.75,25068
4-Jan-2015,9.6,38.8,6.75,3385
4-Jan-2015,9.6,38.8,6.75,3959
4-Jan-2015,9.6,38.8,6.75,5055
4-Jan-2015,9.6,38.8,6.75,6825
4-Jan-2015,9.6,38.8,6.75,7655
5-Jan-2015,8.9,49.18,6.224,13164
5-Jan-2015,8.9,49.18,6.224,13731
5-Jan-2015,8.9,49.18,6.224,13979
5-Jan-2015,8.9,49.18,6.224,15992
5-Jan-2015,8.9,49.18,6.224,17108
5-Jan-2015,8.9,49.18,6.224,17140
5-Jan-2015,8.9,49.18,6.224,17642
5-Jan-2015,8.9,49.18,6.224,17685
5-Jan-2015,8.9,49.18,6.224,17817
5-Jan-2015,8.9,49.18,6.224,17875
5-Jan-2015,8.9,49.18,6.224,18064
5-Jan-2015,8.9,49.18,6.224,18073
5-Jan-2015,8.9,49.18,6.224,18209
5-Jan-2015,8.9,49.18,6.224,18349
5-Jan-2015,8.9,49.18,6.224,20166
5-Jan-2015,8.9,49.18,6.224,3237
5-Jan-2015,8.9,49.18,6.224,3505
5-Jan-2015,8.9,49.18,6.224,4606
5-Jan-2015,8.9,49.18,6.224,6165
5-Jan-2015,8.9,49.18,6.224,6872
5-Jan-2015,8.9,49.18,6.224,9541
5-Jan-2015,8.9,49.18,6.224,9920
5-Jan-2015,8.9,49.18,6.224,9943
6-Jan-2015,20.03125,36.71875,10,12351
6-Jan-2015,20.03125,36.71875,10,15800
6-Jan-2015,20.03125,36.71875,10,15913
6-Jan-2015,20.03125,36.71875,10,15983
6-Jan-2015,20.03125,36.71875,10,16601
6-Jan-2015,20.03125,36.71875,10,16652
6-Jan-2015,20.03125,36.71875,10,17136
6-Jan-2015,20.03125,36.71875,10,18381
6-Jan-2015,20.03125,36.71875,10,18423
6-Jan-2015,20.03125,36.71875,10,19040
6-Jan-2015,20.03125,36.71875,10,19213
6-Jan-2015,20.03125,36.71875,10,19254
6-Jan-2015,20.03125,36.71875,10,1989
6-Jan-2015,20.03125,36.71875,10,21133
6-Jan-2015,20.03125,36.71875,10,21391
6-Jan-2015,20.03125,36.71875,10,21556
6-Jan-2015,20.03125,36.71875,10,2224
6-Jan-2015,20.03125,36.71875,10,24901
6-Jan-2015,20.03125,36.71875,10,25417
6-Jan-2015,20.03125,36.71875,10,2950
6-Jan-2015,20.03125,36.71875,10,4049
6-Jan-2015,20.03125,36.71875,10,4536
6-Jan-2015,20.03125,36.71875,10,7429
7-Jan-2015,7.911111111,20.86666667,6.533333333,14032
7-Jan-2015,7.911111111,20.86666667,6.533333333,16692
7-Jan-2015,7.911111111,20.86666667,6.533333333,16942
7-Jan-2015,7.911111111,20.86666667,6.533333333,17001
7-Jan-2015,7.911111111,20.86666667,6.533333333,17180
7-Jan-2015,7.911111111,20.86666667,6.533333333,17389
7-Jan-2015,7.911111111,20.86666667,6.533333333,18727
7-Jan-2015,7.911111111,20.86666667,6.533333333,18807
7-Jan-2015,7.911111111,20.86666667,6.533333333,1903
7-Jan-2015,7.911111111,20.86666667,6.533333333,19036
7-Jan-2015,7.911111111,20.86666667,6.533333333,19484
7-Jan-2015,7.911111111,20.86666667,6.533333333,20613
7-Jan-2015,7.911111111,20.86666667,6.533333333,2071
7-Jan-2015,7.911111111,20.86666667,6.533333333,20784
7-Jan-2015,7.911111111,20.86666667,6.533333333,22724
7-Jan-2015,7.911111111,20.86666667,6.533333333,23757
7-Jan-2015,7.911111111,20.86666667,6.533333333,23804
7-Jan-2015,7.911111111,20.86666667,6.533333333,25365
7-Jan-2015,7.911111111,20.86666667,6.533333333,26128
7-Jan-2015,7.911111111,20.86666667,6.533333333,2988
7-Jan-2015,7.911111111,20.86666667,6.533333333,3894
7-Jan-2015,7.911111111,20.86666667,6.533333333,4793
7-Jan-2015,7.911111111,20.86666667,6.533333333,8175
8-Jan-2015,21.15625,19.75,10,16156
8-Jan-2015,21.15625,19.75,10,18549
8-Jan-2015,21.15625,19.75,10,18941
8-Jan-2015,21.15625,19.75,10,19169
8-Jan-2015,21.15625,19.75,10,19735
8-Jan-2015,21.15625,19.75,10,19898
8-Jan-2015,21.15625,19.75,10,20316
8-Jan-2015,21.15625,19.75,10,20824
8-Jan-2015,21.15625,19.75,10,21121
8-Jan-2015,21.15625,19.75,10,2194
8-Jan-2015,21.15625,19.75,10,2217
8-Jan-2015,21.15625,19.75,10,22621
8-Jan-2015,21.15625,19.75,10,22922
8-Jan-2015,21.15625,19.75,10,23394
8-Jan-2015,21.15625,19.75,10,25106
8-Jan-2015,21.15625,19.75,10,26399
8-Jan-2015,21.15625,19.75,10,27089
8-Jan-2015,21.15625,19.75,10,28803
8-Jan-2015,21.15625,19.75,10,29703
8-Jan-2015,21.15625,19.75,10,3218
8-Jan-2015,21.15625,19.75,10,3737
8-Jan-2015,21.15625,19.75,10,5377
8-Jan-2015,21.15625,19.75,10,8905
9-Jan-2015,16.96875,15.59375,10,11683
9-Jan-2015,16.96875,15.59375,10,18603
9-Jan-2015,16.96875,15.59375,10,19577
9-Jan-2015,16.96875,15.59375,10,19810
9-Jan-2015,16.96875,15.59375,10,20267
9-Jan-2015,16.96875,15.59375,10,20309
9-Jan-2015,16.96875,15.59375,10,20589
9-Jan-2015,16.96875,15.59375,10,2141
9-Jan-2015,16.96875,15.59375,10,21597
9-Jan-2015,16.96875,15.59375,10,21918
9-Jan-2015,16.96875,15.59375,10,22155
9-Jan-2015,16.96875,15.59375,10,23100
9-Jan-2015,16.96875,15.59375,10,2329
9-Jan-2015,16.96875,15.59375,10,23909
9-Jan-2015,16.96875,15.59375,10,25950
9-Jan-2015,16.96875,15.59375,10,26351
9-Jan-2015,16.96875,15.59375,10,27322
9-Jan-2015,16.96875,15.59375,10,28007
9-Jan-2015,16.96875,15.59375,10,28890
9-Jan-2015,16.96875,15.59375,10,29613
9-Jan-2015,16.96875,15.59375,10,3469
9-Jan-2015,16.96875,15.59375,10,3842
9-Jan-2015,16.96875,15.59375,10,5807
10-Jan-2015,20.35135135,28.02702703,8.572972973,13532
10-Jan-2015,20.35135135,28.02702703,8.572972973,17527
10-Jan-2015,20.35135135,28.02702703,8.572972973,18094
10-Jan-2015,20.35135135,28.02702703,8.572972973,18169
10-Jan-2015,20.35135135,28.02702703,8.572972973,18369
10-Jan-2015,20.35135135,28.02702703,8.572972973,18542
10-Jan-2015,20.35135135,28.02702703,8.572972973,19205
10-Jan-2015,20.35135135,28.02702703,8.572972973,19251
10-Jan-2015,20.35135135,28.02702703,8.572972973,19573
10-Jan-2015,20.35135135,28.02702703,8.572972973,20810
10-Jan-2015,20.35135135,28.02702703,8.572972973,21055
10-Jan-2015,20.35135135,28.02702703,8.572972973,23395
10-Jan-2015,20.35135135,28.02702703,8.572972973,26945
10-Jan-2015,20.35135135,28.02702703,8.572972973,27884
10-Jan-2015,20.35135135,28.02702703,8.572972973,27923
10-Jan-2015,20.35135135,28.02702703,8.572972973,28171
10-Jan-2015,20.35135135,28.02702703,8.572972973,2907
10-Jan-2015,20.35135135,28.02702703,8.572972973,29795
10-Jan-2015,20.35135135,28.02702703,8.572972973,31651
10-Jan-2015,20.35135135,28.02702703,8.572972973,3565
10-Jan-2015,20.35135135,28.02702703,8.572972973,4038
10-Jan-2015,20.35135135,28.02702703,8.572972973,5307
10-Jan-2015,20.35135135,28.02702703,8.572972973,8105
11-Jan-2015,16.40625,20.53125,10,11990
11-Jan-2015,16.40625,20.53125,10,16975
11-Jan-2015,16.40625,20.53125,10,16990
11-Jan-2015,16.40625,20.53125,10,20271
11-Jan-2015,16.40625,20.53125,10,21155
11-Jan-2015,16.40625,20.53125,10,23919
11-Jan-2015,16.40625,20.53125,10,24119
11-Jan-2015,16.40625,20.53125,10,24476
11-Jan-2015,16.40625,20.53125,10,25542
11-Jan-2015,16.40625,20.53125,10,25637
